-0.09055181503896199,-16.6885295153527,1.566723891873576
-0.09234294566354723,-16.90843370680076,1.562651456952256
-0.09353703274660404,-17.05503650109946,1.562651456952256
-0.09512914885734652,-17.25050689349774,1.562651456952256
-0.09632323594040335,-17.39710968779644,1.562651456952256
-0.09701979251494524,-17.56815053614926,1.566723891873576
-0.09781585717156453,-17.76362579140964,1.566723891873576
-0.09841290566402902,-17.91023223285492,1.566723891873576
-0.09920897032064834,-18.10570748811529,1.566723891873576
-0.09980601881311282,-18.25231392956057,1.566723891873576
-0.1015971494376981,-18.47221812100862,1.562651456952256
-0.1027912365207549,-18.61882091530733,1.562651456952256
-0.1043833526314974,-18.8142913077056,1.562651456952256
-0.1059754687422398,-19.00976170010387,1.562651456952256
-0.1074680569672975,-19.13192562992744,1.558579022030936
-0.1096572166195684,-19.40069741947507,1.562651456952256
-0.1112493327303108,-19.59616781187334,1.562651456952256
-0.1119458893048527,-19.76720866022617,1.566723891873577
-0.1133389909017523,-19.93824525357466,1.562651456952256
-0.1154286144168331,-20.10927475532766,1.558579022030936
-0.1168217160137328,-20.28031134867615,1.562651456952256
-0.1175182725882747,-20.45135219702897,1.566723891873576
-0.1181153210807391,-20.59795863847425,1.566723891873576
-0.1189113857373585,-20.79343389373463,1.566723891873576
-0.1197074503939777,-20.988909148995,1.566723891873577
-0.1211005519908773,-21.15994574234349,1.562651456952256
-0.1217971085654192,-21.33098659069631,1.566723891873576
-0.1231902101623189,-21.5020231840448,1.562651456952256
-0.1252798336773997,-21.67305268579781,1.558579022030937
-0.1266729352742993,-21.84408927914629,1.562651456952256
-0.1278670223573562,-21.990692073445,1.562651456952256
-0.128563578931898,-22.16173292179783,1.566723891873577
-0.1293596435885172,-22.3572081770582,1.566723891873577
-0.1307527451854169,-22.52824477040669,1.562651456952256
-0.1323448612961594,-22.72371516280496,1.562651456952256
-0.1330414178707012,-22.89475601115778,1.566723891873577
-0.1338374825273205,-23.09023126641816,1.566723891873576
-0.1352305841242202,-23.26126785976665,1.562651456952256
-0.137320207639301,-23.43229736151965,1.558579022030936
-0.1379172561317654,-23.57890380296493,1.566723891873577
-0.1387133207883847,-23.7743790582253,1.566723891873577
-0.139509385445004,-23.96985431348567,1.566723891873576
-0.1403054501016233,-24.16532956874605,1.566723891873576
-0.1409024985940877,-24.31193601019132,1.566723891873577
-0.1422956001909874,-24.48297260353981,1.562651456952256
-0.1438877163017299,-24.67844299593808,1.562651456952256
-0.1445842728762717,-24.84948384429091,1.566723891873577
-0.1475694905839138,-25.21599083003767,1.562651456952256
-0.1482660471584557,-25.38703167839049,1.566723891873576
-0.1488630956509202,-25.53363811983577,1.566723891873576
-0.1496591603075394,-25.72911337509614,1.566723891873577
-0.1502562088000039,-25.87571981654142,1.566723891873576
-0.1510522734566232,-26.07119507180179,1.566723891873576
-0.1518483381132425,-26.26667032706216,1.566723891873576
-0.1532414397101421,-26.43770692041065,1.562651456952256
-0.1548335558208846,-26.63317731280893,1.562651456952256
-0.156425671931627,-26.8286477052072,1.562651456952256
-0.1576197590146839,-26.9752504995059,1.562651456952256
-0.1587143479175354,-27.24402897548891,1.566723891873577
-0.1595104125741546,-27.43950423074928,1.566723891873577
-0.1609035141710543,-27.61054082409777,1.562651456952256
-0.1635902323871445,-28.27026981060152,1.566723891873576
-0.1635902323871445,-28.44131207729697,1.570796326794897
-0.1642867889616863,-28.61235292564979,1.566723891873577
-0.1650828536183056,-28.80782818091017,1.566723891873576
-0.1664759552152052,-28.97886477425866,1.562651456952256
-0.1680680713259477,-29.17433516665692,1.562651456952256
-0.1696601874366901,-29.3698055590552,1.562651456952256
-0.1711527756617478,-29.49196948887877,1.558579022030936
-0.1735409168218402,-29.68743177659649,1.558579022030936
-0.1749340184187398,-29.85846836994498,1.562651456952256
-0.1756305749932817,-30.02950921829781,1.566723891873576
-0.176426639649901,-30.22498447355818,1.566723891873576
-0.1770236881423655,-30.37159091500345,1.566723891873577
-0.1778197527989847,-30.56706617026382,1.566723891873577
-0.178615817455604,-30.7625414255242,1.566723891873576
-0.1800089190525037,-30.93357801887269,1.562651456952256
-0.1807054756270455,-31.10461886722551,1.566723891873577
-0.1820985772239452,-31.275655460574,1.562651456952256
-0.1841882007390261,-31.44668496232701,1.558579022030936
-0.1855813023359257,-31.61772155567549,1.562651456952256
-0.1862778589104676,-31.78876240402832,1.566723891873576
-0.1870739235670868,-31.98423765928869,1.566723891873577
-0.1876709720595512,-32.13084410073397,1.566723891873577
-0.1884670367161705,-32.32631935599434,1.566723891873576
-0.189064085208635,-32.47292579743962,1.566723891873576
-0.1898601498652543,-32.66840105269999,1.566723891873577
-0.1906562145218735,-32.86387630796035,1.566723891873577
-0.1920493161187731,-33.03491290130884,1.562651456952256
-0.192745872693315,-33.20595374966167,1.566723891873576
-0.1941389742902147,-33.37699034301015,1.562651456952256
-0.1948355308647566,-33.54803119136298,1.566723891873577
-0.1956315955213758,-33.74350644662335,1.566723891873577
-0.1962286440138402,-33.89011288806863,1.566723891873576
-0.1970247086704595,-34.08558814332901,1.566723891873577
-0.1984178102673591,-34.25662473667749,1.562651456952256
-0.2000099263781016,-34.45209512907576,1.562651456952256
-0.201602042488844,-34.64756552147404,1.562651456952256
-0.2027961295719009,-34.79416831577274,1.562651456952256
-0.2038907184747524,-35.06294679175574,1.566723891873577
-0.205283820071652,-35.23398338510423,1.562651456952256
-0.2068759361823945,-35.4294537775025,1.562651456952256
-0.2080700232654513,-35.57605657180121,1.562651456952257
-0.2096621393761936,-35.77152696419948,1.562651456952257
-0.2108562264592504,-35.91812975849819,1.562651456952257
-0.2120503135423072,-36.0647325527969,1.562651456952256
-0.2136424296530496,-36.26020294519517,1.562651456952256
-0.2148365167361065,-36.40680573949387,1.562651456952256
-0.2164286328468489,-36.60227613189215,1.562651456952257
-0.2173242055855456,-36.82218579406006,1.566723891873576
-0.2187173071824452,-36.99322238740855,1.562651456952256
-0.2203094232931876,-37.18869277980682,1.562651456952257
-0.2215035103762443,-37.33529557410553,1.562651456952257
-0.2235931338913252,-37.50632507585853,1.558579022030936
-0.2259812750514175,-37.70178736357625,1.558579022030937
-0.2277723809214868,-37.84838407936454,1.558579022030936
-0.2291654825183865,-38.01942067271303,1.562651456952256
-0.2303595696014434,-38.16602346701174,1.562651456952256
-0.2330462284065473,-38.38591854069417,1.558579022030936
-0.2358323391840233,-38.55693811437816,1.554506587109616
-0.2379219626991041,-38.72796761613116,1.558579022030936
-0.2403101038591965,-38.92342990384888,1.558579022030936
-0.2417032054560961,-39.09446649719737,1.562651456952256
-0.243792828971177,-39.26549599895037,1.558579022030936
-0.2451859305680767,-39.43653259229886,1.562651456952256
-0.2467780466788192,-39.63200298469713,1.562651456952256
-0.2479721337618761,-39.77860577899584,1.562651456952256
-0.2495642498726186,-39.97407617139412,1.562651456952256
-0.2507583369556755,-40.12067896569283,1.562651456952256
-0.2528479604707563,-40.29170846744583,1.558579022030936
-0.254241062067656,-40.46274506079432,1.562651456952256
-0.2569277208727599,-40.68264013447676,1.558579022030936
-0.2583208224696596,-40.85367672782525,1.562651456952256
-0.2604104459847405,-41.02470622957825,1.558579022030936
-0.2618035475816401,-41.19574282292674,1.562651456952256
-0.2629976346646971,-41.34234561722545,1.562651456952256
-0.2645897507754395,-41.53781600962372,1.562651456952256
-0.2665798959138674,-41.78215400012156,1.562651456952257
-0.2677739829969243,-41.92875679442026,1.562651456952256
-0.2684705395714662,-42.09979764277309,1.566723891873576
-0.2692666042280855,-42.29527289803346,1.566723891873576
-0.2698636527205501,-42.44187933947874,1.566723891873576
-0.2706597173771695,-42.63735459473911,1.566723891873576
-0.2716547981979435,-42.88169866381458,1.566723891873577
0.0,0.0,1.570796326794897
0.0,0.0,1.570796326794897
0.0,-0.04886921905584122,1.570796326794897
0.0,-0.2443460952792061,1.570796326794897
-0.002388174166113675,-0.5375516838766149,1.562651456952256
-0.003880795397274823,-0.9040677874898105,1.566723891873576
-0.006866013104916918,-1.270574773236572,1.562651456952256
-0.01084630338177305,-1.759250754232253,1.562651456952256
-0.01243841949251549,-1.954721146630525,1.562651456952256
-0.01403053560325794,-2.150191539028798,1.562651456952256
-0.01671719440836184,-2.370086612711232,1.558579022030936
-0.01811029600526148,-2.54112320605972,1.562651456952256
-0.02079695481036539,-2.761018279742153,1.558579022030936
-0.02258808543495065,-2.98092247119021,1.562651456952256
-0.0245782305733787,-3.22526046168805,1.562651456952256
-0.02617034668412115,-3.420730854086323,1.562651456952256
-0.02686690325866303,-3.591771702439148,1.566723891873576
-0.02865803388324828,-3.811675893887204,1.562651456952256
-0.02935459045779014,-3.982716742240028,1.566723891873576
-0.03015065511440941,-4.1781919975004,1.566723891873576
-0.03194178573899466,-4.398096188948457,1.562651456952256
-0.03353390184973712,-4.593566581346729,1.562651456952256
-0.03423045842427899,-4.764607429699554,1.566723891873576
-0.03482750691674346,-4.911213871144833,1.566723891873576
-0.0372156480768358,-5.106676158862551,1.558579022030936
-0.03840974506176473,-5.399889041753108,1.566723891873576
-0.0390067935542292,-5.546495483198385,1.566723891873576
-0.04039989515112882,-5.717532076546874,1.562651456952256
-0.04199201126187127,-5.913002468945146,1.562651456952256
-0.04318609834492809,-6.059605263243851,1.562651456952256
-0.04477821445567053,-6.255075655642123,1.562651456952256
-0.04637033056641297,-6.450546048040396,1.562651456952256
-0.04756441764946981,-6.5971488423391,1.562651456952256
-0.04915653376021227,-6.792619234737372,1.562651456952256
-0.05035062084326912,-6.939222029036077,1.562651456952256
-0.051047177417811,-7.110262877388902,1.566723891873576
-0.0518432420744303,-7.305738132649273,1.566723891873576
-0.05323634367132996,-7.476774725997761,1.562651456952256
-0.05393290024587182,-7.647815574350585,1.566723891873576
-0.05452994873833629,-7.794422015795864,1.566723891873576
-0.05532601339495555,-7.989897271056234,1.566723891873576
-0.05592306188742003,-8.136503712501515,1.566723891873576
-0.0567191265440393,-8.331978967761886,1.566723891873576
-0.05851025716862456,-8.551883159209941,1.562651456952256
-0.05970434425168141,-8.698485953508646,1.562651456952256
-0.06089843133473824,-8.845088747807351,1.562651456952256
-0.06298805484981904,-9.016118249560353,1.558579022030936
-0.06537619600991141,-9.211580537278074,1.558579022030936
-0.06676929760681104,-9.382617130626562,1.562651456952256
-0.06796338468986787,-9.529219924925266,1.562651456952256
-0.06955550080061032,-9.724690317323541,1.562651456952256
-0.0716451243156911,-9.895719819076543,1.558579022030936
-0.07403326547578349,-10.09118210679426,1.558579022030936
-0.07542636707268313,-10.26221870014275,1.562651456952256
-0.07701848318342557,-10.45768909254102,1.562651456952256
-0.07861059929416804,-10.65315948493929,1.562651456952256
-0.07980468637722487,-10.799762279238,1.562651456952256
-0.08189430989230567,-10.970791780991,1.558579022030936
-0.08428245105239805,-11.16625406870872,1.558579022030936
-0.08567555264929769,-11.33729066205721,1.562651456952256
-0.0868696397323545,-11.48389345635591,1.562651456952256
-0.08846175584309693,-11.67936384875419,1.562651456952256
-0.08915831241763879,-11.85040469710701,1.566723891873576
-0.09055141401453845,-12.0214412904555,1.562651456952256
-0.09214353012528093,-12.21691168285377,1.562651456952256
-0.0937356462360234,-12.41238207525204,1.562651456952256
-0.09492973331908022,-12.55898486955075,1.562651456952256
-0.09701935683416108,-12.73001437130375,1.558579022030936
-0.1006014992623445,-12.94989668032602,1.554506587109616
-0.1025916444007726,-13.19423467082386,1.562651456952256
-0.104183760511515,-13.38970506322213,1.562651456952256
-0.1053778475945719,-13.53630785752084,1.562651456952256
-0.1074674711096526,-13.70733735927384,1.558579022030936
-0.1088605727065523,-13.87837395262233,1.562651456952256
-0.1100546597896091,-14.02497674692103,1.562651456952256
-0.1116467759003516,-14.2204471393193,1.562651456952256
-0.1128408629834085,-14.36704993361801,1.562651456952256
-0.1144329790941509,-14.56252032601628,1.562651456952256
-0.1160250952048933,-14.75799071841455,1.562651456952256
-0.1167216517794352,-14.92903156676738,1.566723891873576
-0.1181147533763348,-15.10006816011587,1.562651456952256
-0.1197068694870772,-15.29553855251414,1.562651456952256
-0.1209009565701341,-15.44214134681285,1.562651456952256
-0.1220950436531909,-15.58874414111155,1.562651456952256
-0.1236871597639334,-15.78421453350982,1.562651456952256
-0.1243837163384753,-15.95525538186265,1.566723891873576
-0.1251797809950946,-16.15073063712302,1.566723891873576
-0.1259758456517138,-16.34620589238339,1.566723891873577
-0.1265728941441783,-16.49281233382867,1.566723891873576
-0.1331397922080217,-16.76151280484879,1.546361717266976
-0.1355279663741354,-17.0547183934462,1.562651456952256
-0.1371200824848779,-17.25018878584447,1.562651456952256
-0.1392097059999587,-17.42121828759747,1.558579022030936
-0.1406028075968583,-17.59225488094596,1.562651456952256
-0.1412993641714002,-17.76329572929879,1.566723891873576
-0.1418964126638647,-17.90990217074406,1.566723891873576
-0.142692477320484,-18.10537742600444,1.566723891873576
-0.1434885419771033,-18.30085268126481,1.566723891873577
-0.1448816435740029,-18.4718892746133,1.562651456952256
-0.1457772163126995,-18.69179893678122,1.566723891873577
-0.1471703179095992,-18.86283553012971,1.562651456952256
-0.147866874484141,-19.03387637848253,1.566723891873577
-0.1492599760810406,-19.20491297183102,1.562651456952256
-0.1513495995961215,-19.37594247358403,1.558579022030936
-0.1527427011930211,-19.54697906693251,1.562651456952256
-0.153439257767563,-19.71801991528534,1.566723891873576
-0.1542353224241823,-19.91349517054571,1.566723891873577
-0.1556284240210819,-20.0845317638942,1.562651456952256
-0.1563249805956238,-20.25557261224702,1.566723891873576
-0.1577180821925235,-20.42660920559551,1.562651456952256
-0.1584146387670653,-20.59765005394834,1.566723891873576
-0.1596087357519942,-20.89086293683889,1.566723891873577
-0.1602057842444587,-21.03746937828417,1.566723891873576
-0.161001848901078,-21.23294463354454,1.566723891873576
-0.1617979135576973,-21.42841988880491,1.566723891873577
-0.1623949620501617,-21.5750263302502,1.566723891873576
-0.1631910267067811,-21.77050158551056,1.566723891873576
-0.1645841283036807,-21.94153817885905,1.562651456952256
-0.1661762444144231,-22.13700857125732,1.562651456952256
-0.16737033149748,-22.28361136555603,1.562651456952256
-0.1705544581003098,-22.47906230690915,1.554506587109616
-0.1725446032387379,-22.72340029740699,1.562651456952256
-0.1746342267538187,-22.89442979915999,1.558579022030936
-0.1774203375312948,-23.06544937284398,1.554506587109616
-0.1790124536420373,-23.26091976524225,1.562651456952256
-0.1797090102165791,-23.43196061359508,1.566723891873577
-0.1803060587090435,-23.57856705504035,1.566723891873577
-0.1811021233656628,-23.77404231030072,1.566723891873577
-0.1824952249625624,-23.94507890364921,1.562651456952256
-0.1833907977012591,-24.16498856581713,1.566723891873576
-0.1839878461937236,-24.31159500726241,1.566723891873577
-0.1847839108503429,-24.50707026252278,1.566723891873576
-0.1861770124472425,-24.67810685587127,1.562651456952256
-0.1873710995302993,-24.82470965016997,1.562651456952256
-0.1880676561048412,-24.9957504985228,1.566723891873576
-0.1888637207614605,-25.19122575378317,1.566723891873577
-0.1896597854180798,-25.38670100904354,1.566723891873576
-0.1902568339105443,-25.53330745048882,1.566723891873576
-0.1916499355074439,-25.70434404383731,1.562651456952256
-0.1932420516181863,-25.89981443623558,1.562651456952256
-0.1953316751332672,-26.07084393798859,1.558579022030936
-0.1967247767301669,-26.24188053133707,1.562651456952256
-0.1988144002452476,-26.41291003309008,1.558579022030937
-0.2002075018421472,-26.58394662643857,1.562651456952256
-0.2014015889252041,-26.73054942073728,1.562651456952256
-0.2029937050359465,-26.92601981313555,1.562651456952256
-0.2045858211466889,-27.12149020553382,1.562651456952256
-0.2052823777212308,-27.29253105388664,1.566723891873576
-0.2066754793181305,-27.46356764723513,1.562651456952256
-0.2073720358926724,-27.63460849558796,1.566723891873576
-0.2081681005492917,-27.83008375084833,1.566723891873576
-0.2099592064193609,-27.97668046663662,1.558579022030936
-0.2123473475794533,-28.17214275435433,1.558579022030936
-0.213740449176353,-28.34317934770283,1.562651456952256
-0.2149345362594098,-28.48978214200153,1.562651456952256
-0.2173227104255235,-28.78298773059894,1.562651456952256
-0.2194123339406043,-28.95401723235194,1.558579022030936
-0.2218004751006966,-29.14947952006965,1.558579022030936
-0.223591580970766,-29.29607623585795,1.558579022030936
-0.2249846825676656,-29.46711282920644,1.562651456952256
-0.2261787696507224,-29.61371562350514,1.562651456952256
-0.2277708857614648,-29.80918601590341,1.562651456952256
-0.2284674423360067,-29.98022686425624,1.566723891873576
-0.2292635069926261,-30.17570211951661,1.566723891873576
-0.2300595716492453,-30.37117737477698,1.566723891873577
-0.2314526732461449,-30.54221396812547,1.562651456952256
-0.2326467603292017,-30.68881676242417,1.562651456952256
-0.2338408474122585,-30.83541955672288,1.562651456952256
-0.235432963523001,-31.03088994912115,1.562651456952256
-0.2370250796337434,-31.22636034151942,1.562651456952256
-0.2382191667168002,-31.37296313581813,1.562651456952256
-0.2398112828275428,-31.5684335282164,1.562651456952256
-0.2410053699105996,-31.7150363225151,1.562651456952256
-0.2425974860213421,-31.91050671491338,1.562651456952256
-0.2441896021320846,-32.10597710731165,1.562651456952256
-0.2448861587066265,-32.27701795566447,1.566723891873576
-0.2462792603035262,-32.44805454901296,1.562651456952256
-0.248368883818607,-32.61908405076596,1.558579022030936
-0.2497619854155067,-32.79012064411445,1.562651456952256
-0.2509560724985636,-32.93672343841316,1.562651456952256
-0.252548188609306,-33.13219383081143,1.562651456952256
-0.2541403047200486,-33.32766422320971,1.562651456952256
-0.2548368612945906,-33.49870507156253,1.566723891873576
-0.25563292595121,-33.6941803268229,1.566723891873576
-0.256627998520424,-33.81634932207182,1.562651456952256
-0.2582201146311665,-34.01181971447009,1.562651456952256
-0.259812230741909,-34.20729010686836,1.562651456952256
-0.2610063178249658,-34.35389290116706,1.562651456952256
-0.2617028743995077,-34.52493374951989,1.566723891873576
-0.2624989390561269,-34.72040900478026,1.566723891873577
-0.2630959875485914,-34.86701544622554,1.566723891873577
-0.2638920522052106,-35.06249070148591,1.566723891873577
-0.2646881168618299,-35.25796595674628,1.566723891873576
-0.2652851653542944,-35.40457239819156,1.566723891873576
-0.266678266951194,-35.57560899154005,1.562651456952257
-0.2673748235257358,-35.74664983989287,1.566723891873577
-0.2687679251226354,-35.91768643324136,1.562651456952257
-0.2703600412333778,-36.11315682563963,1.562651456952256
-0.2710565978079196,-36.28419767399246,1.566723891873577
-0.2740417742580351,-36.5285255336396,1.558579022030936
-0.2754348758549348,-36.69956212698809,1.562651456952256
-0.2770269919656773,-36.89503251938636,1.562651456952256
-0.2786191080764198,-37.09050291178464,1.562651456952256
-0.2818033402979048,-37.48144369658117,1.562651456952256
-0.2824998968724466,-37.65248454493401,1.566723891873577
-0.2832959615290658,-37.84795980019438,1.566723891873577
-0.2840920261856851,-38.04343505545475,1.566723891873577
-0.2846890746781495,-38.19004149690003,1.566723891873577
-0.285286123170614,-38.33664793834531,1.566723891873576
-0.2866792247675138,-38.5076845316938,1.562651456952256
-0.2882713408782562,-38.70315492409207,1.562651456952256
-0.290360964393337,-38.87418442584508,1.558579022030936
-0.2921520950179223,-39.09408861729313,1.562651456952256
-0.2933461821009792,-39.24069141159184,1.562651456952256
-0.2949382982117217,-39.43616180399011,1.562651456952256
-0.2965304143224642,-39.63163219638838,1.562651456952256
-0.2981225304332066,-39.82710258878666,1.562651456952257
-0.299714646543949,-40.02257298118493,1.562651456952256
-0.3009087336270059,-40.16917577548363,1.562651456952256
-0.3025008497377483,-40.36464616788191,1.562651456952257
-0.3031974063122901,-40.53568701623473,1.566723891873577
-0.3039934709689094,-40.7311622714951,1.566723891873576
-0.305386572565809,-40.90219886484359,1.562651456952256
-0.3060831291403508,-41.07323971319642,1.566723891873577
-0.3074762307372503,-41.2442763065449,1.562651456952257
-0.3090683468479928,-41.43974669894318,1.562651456952256
-0.3102624339310496,-41.58634949324187,1.562651456952256
-0.3114565210141065,-41.73295228754059,1.562651456952256
-0.313048637124849,-41.92842267993885,1.562651456952256
-0.3146407532355915,-42.12389307233713,1.562651456952256
-0.3153373098101334,-42.29493392068996,1.566723891873576
-0.3161333744667527,-42.49040917595033,1.566723891873577
-0.3179244803368219,-42.63700589173861,1.558579022030936
-0.3193175819337216,-42.8080424850871,1.562651456952256
-0.3209096980444641,-43.00351287748538,1.562651456952256
-0.322103785127521,-43.15011567178408,1.562651456952256
-0.3236959012382635,-43.34558606418236,1.562651456952256
-0.3248899883213205,-43.49218885848106,1.562651456952256
-0.3264821044320629,-43.68765925087934,1.562651456952256
-0.3280742205428055,-43.88312964327762,1.562651456952256
-0.329666336653548,-44.07860003567588,1.562651456952256
-0.3323529954586519,-44.29849510935831,1.558579022030936
-0.3341441260832371,-44.51839930080637,1.562651456952256
-0.335338213166294,-44.66500209510508,1.562651456952256
-0.3369303292770365,-44.86047248750335,1.562651456952256
-0.3385224453877789,-45.05594287990163,1.562651456952257
0.0,0.0,1.570796326794897
0.0,0.0,1.570796326794897
0.0,-0.04886921905584122,1.570796326794897
0.0,-0.3909537524467298,1.570796326794897
0.0,-0.8307767239493009,1.570796326794897
-0.0006965565745418716,-1.001817572302125,1.566723891873576
-0.009054126500753632,-1.294913753760583,1.542289282345656
-0.01044723964983738,-1.636995450466232,1.566723891873576
-0.01044723964983738,-1.905776155273359,1.570796326794897
-0.01044723964983738,-2.198991469608406,1.570796326794897
-0.01154182855268889,-2.467769945591416,1.566723891873576
-0.01154182855268888,-2.785419869454384,1.570796326794897
-0.01432803174648818,-3.127493056151361,1.562651456952256
-0.01542262064933969,-3.396271532134371,1.566723891873576
-0.0166167176342686,-3.689484415024928,1.566723891873576
-0.01840786311166198,-4.129303739360763,1.566723891873576
-0.01920392776828128,-4.324778994621134,1.566723891873576
-0.02099505839286655,-4.54468318606919,1.562651456952256
-0.02169161496740842,-4.715724034422015,1.566723891873576
-0.02248767962402771,-4.911199289682386,1.566723891873576
-0.02328374428064699,-5.106674544942758,1.566723891873576
-0.02407980893726627,-5.302149800203128,1.566723891873576
-0.02507488975804037,-5.546493869278591,1.566723891873576
-0.02606997057881449,-5.790837938354055,1.566723891873576
-0.02666701907127895,-5.937444379799333,1.566723891873576
-0.02746308372789823,-6.132919635059704,1.566723891873576
-0.02825914838451753,-6.328394890320075,1.566723891873576
-0.02885619687698199,-6.475001331765354,1.566723891873576
-0.02965226153360127,-6.670476587025725,1.566723891873576
-0.03024931002606572,-6.817083028471003,1.566723891873576
-0.03164241162296537,-6.988119621819491,1.562651456952256
-0.03233896819750726,-7.159160470172316,1.566723891873576
-0.03293601668997173,-7.305766911617594,1.566723891873576
-0.03373208134659102,-7.501242166877965,1.566723891873576
-0.03512518294349066,-7.672278760226453,1.562651456952256
-0.03671729905423311,-7.867749152624725,1.562651456952256
-0.03830941516497559,-8.063219545022998,1.562651456952256
-0.03980203639613677,-8.429735648636193,1.566723891873576
-0.04159316702072205,-8.64963984008425,1.562651456952256
-0.04248873975941876,-8.869549502252166,1.566723891873576
-0.04427987038400405,-9.089453693700223,1.562651456952256
-0.04497642695854593,-9.260494542053047,1.566723891873576
-0.0457724916151652,-9.455969797313418,1.566723891873576
-0.04656855627178452,-9.65144505257379,1.566723891873576
-0.04736462092840378,-9.846920307834161,1.566723891873576
-0.04955378058067469,-10.11569209738179,1.562651456952256
-0.05114589669141712,-10.31116248978006,1.562651456952256
-0.05204146943011382,-10.53107215194798,1.566723891873576
-0.05263851792257832,-10.67767859339325,1.566723891873576
-0.05403163107166204,-11.0197602900989,1.566723891873576
-0.05482769572828134,-11.21523554535927,1.566723891873576
-0.05562376038490061,-11.41071080061965,1.566723891873576
-0.05661884120567471,-11.65505486969511,1.566723891873576
-0.05721588969813917,-11.80166131114039,1.566723891873576
-0.05801195435475846,-11.99713656640076,1.566723891873576
-0.05980308497934375,-12.21704075784881,1.562651456952256
-0.06139520109008623,-12.41251115024709,1.562651456952256
-0.06209175766462809,-12.58355199859991,1.566723891873576
-0.06388288828921338,-12.80345619004797,1.562651456952256
-0.06388288828921338,-12.99893306627133,1.570796326794897
-0.06587303342764148,-13.24327105676917,1.562651456952256
-0.06637057383802852,-13.36544309130691,1.566723891873576
-0.06716663849464779,-13.56091834656728,1.566723891873576
-0.06855974009154741,-13.73195493991576,1.562651456952256
-0.06945531283024408,-13.95186460208368,1.566723891873576
-0.07025137748686334,-14.14733985734405,1.566723891873576
-0.07084842597932781,-14.29394629878933,1.566723891873576
-0.07164449063594708,-14.4894215540497,1.566723891873576
-0.07224153912841157,-14.63602799549498,1.566723891873576
-0.07363464072531118,-14.80706458884347,1.562651456952256
-0.07572426424039204,-14.97809409059647,1.558579022030936
-0.07711736583729166,-15.14913068394496,1.562651456952256
-0.07781392241183351,-15.32017153229778,1.566723891873576
-0.0792070240087332,-15.49120812564627,1.562651456952256
-0.08079914011947562,-15.68667851804454,1.562651456952256
-0.08149569669401748,-15.85771936639737,1.566723891873576
-0.08229176135063678,-16.05319462165774,1.566723891873576
-0.08308782600725607,-16.24866987691811,1.566723891873576
-0.08368487449972054,-16.39527631836339,1.566723891873576
-0.0850779760966202,-16.56631291171188,1.562651456952256
-0.0857745326711621,-16.7373537600647,1.566723891873576
-0.08716763426806173,-16.90839035341319,1.562651456952256
-0.08786419084260356,-17.07943120176602,1.566723891873577
-0.08866025549922286,-17.27490645702639,1.566723891873576
-0.0900533570961225,-17.44594305037488,1.562651456952256
-0.09164547320686493,-17.64141344277315,1.562651456952256
-0.09234202978140683,-17.81245429112598,1.566723891873576
-0.09313809443802613,-18.00792954638635,1.566723891873576
-0.09393415909464544,-18.20340480164672,1.566723891873576
-0.09453120758710993,-18.350011243092,1.566723891873576
-0.09592430918400961,-18.52104783644049,1.562651456952256
-0.09701889808686115,-18.7898263124235,1.566723891873576
-0.09841199968376079,-18.96086290577199,1.562651456952256
-0.1000041157945032,-19.15633329817026,1.562651456952256
-0.1007006723690451,-19.32737414652308,1.566723891873576
-0.1020937739659447,-19.49841073987157,1.562651456952256
-0.1032878610490015,-19.64501353417027,1.562651456952256
-0.1039844176235434,-19.8160543825231,1.566723891873576
-0.1047804822801627,-20.01152963778347,1.566723891873576
-0.1061735838770623,-20.18256623113196,1.562651456952256
-0.1077656999878048,-20.37803662353023,1.562651456952256
-0.1089597870708616,-20.52463941782893,1.562651456952256
-0.1101538741539184,-20.67124221212764,1.562651456952256
-0.1117459902646609,-20.86671260452591,1.562651456952256
-0.1133381063754033,-21.06218299692418,1.562651456952256
-0.1140346629499452,-21.23322384527701,1.566723891873576
-0.1146317114424097,-21.37983028672229,1.566723891873576
-0.1152287599348742,-21.52643672816756,1.566723891873576
-0.1160248245914934,-21.72191198342794,1.566723891873577
-0.1174179261883931,-21.89294857677643,1.562651456952256
-0.1190100422991355,-22.0884189691747,1.562651456952256
-0.120602158409878,-22.28388936157297,1.562651456952256
-0.1217962454929348,-22.43049215587167,1.562651456952256
-0.1224928020674767,-22.6015330042245,1.566723891873577
-0.1230898505599411,-22.74813944566977,1.566723891873576
-0.1238859152165604,-22.94361470093014,1.566723891873576
-0.1238859152165604,-23.11465696762558,1.570796326794897
-0.1245824717911023,-23.28569781597841,1.566723891873576
-0.1253785364477216,-23.48117307123878,1.566723891873576
-0.1253785364477216,-23.65221533793423,1.570796326794897
-0.1260750930222635,-23.82325618628705,1.566723891873576
-0.1290603107299056,-24.18976317203382,1.562651456952256
-0.1297568673044475,-24.36080402038664,1.566723891873576
-0.1303539157969119,-24.50741046183192,1.566723891873576
-0.1303539157969119,-24.67845272852736,1.570796326794897
-0.1303539157969119,-24.87392960475073,1.570796326794897
-0.1303539157969119,-25.06940648097409,1.570796326794897
-0.1303539157969119,-25.21601413814161,1.570796326794897
-0.1312494885356086,-25.43592380030953,1.566723891873577
-0.1320455531922278,-25.6313990555699,1.566723891873577
-0.132841617848847,-25.82687431083027,1.566723891873577
-0.1336376825054663,-26.02234956609064,1.566723891873577
