-0.7853981633974483 -0.8377580409572781
-1.0297442586766543 -1.0471975511965976
-1.1868238913561442 -1.2042771838760873
-1.4486232791552935 -1.4835298641951802
-1.5882496193148399 -1.605702911834783
-1.7278759594743864 -1.7453292519943295
-1.8675022996339325 -1.902408884673819
-2.007128639793479 -2.0245819323134224
-2.1642082724729685 -2.199114857512855
-2.321287905152458 -2.321287905152458
-2.443460952792061 -2.4609142453120043
-2.600540585471551 -2.600540585471551
-2.722713633111154 -2.740166925631097
-2.844886680750757 -2.8797932657906435
-2.9845130209103035 -3.01941960595019
-3.12413936106985 -3.141592653589793
-3.2637657012293966 -3.2812189937493397
-3.4033920413889422 -3.4033920413889422
-3.5255650890285457 -3.543018381548489
-3.6477381366681487 -3.6826447217080354
-3.787364476827695 -3.822271061867582
-3.9269908169872414 -3.9444441095071845
-4.066617157146788 -4.084070449666731
-4.2062434973063345 -4.223696789826278
-4.328416544945937 -4.363323129985823
-4.4505895925855405 -4.485496177625427
-4.590215932745087 -4.625122517784973
-4.729842272904633 -4.76474885794452
-4.869468613064179 -4.9043751981040655
-5.009094953223726 -5.078908123303498
-5.3930673886624785 -5.410520681182422
-5.532693728822025 -5.567600313861911
-5.689773361501514 -5.689773361501514
-5.811946409141117 -5.829399701661061
-5.951572749300663 -5.969026041820607
-6.09119908946021 -6.108652381980153
-6.213372137099814 -6.2482787221397
-6.3529984772593595 -6.3704517697793035
-6.492624817418905 -6.510078109938849
-6.614797865058509 -6.649704450098395
-6.754424205218056 -6.789330790257942
-6.894050545377602 -6.911503837897546
-7.016223593017205 -7.051130178057091
-7.173303225696695 -7.190756518216637
-7.2954762733362974 -7.3129295658562405
-7.4176493209759 -7.452555906015788
-7.57472895365539 -7.592182246175334
-7.696902001294993 -7.731808586334879
-7.83652834145454 -7.853981633974483
-8.011061266653972 -8.028514559173916
-8.150687606813518 -8.168140899333462
-8.272860654453122 -8.307767239493009
-8.412486994612669 -8.429940287132611
-8.552113334772214 -8.587019919812102
-8.69173967493176 -8.726646259971647
-8.831366015091307 -8.848819307611251
-8.970992355250853 -9.00589894029074
-9.093165402890456 -9.1106186954104
-9.232791743050003 -9.267698328089889
-9.442231253289323 -9.459684545809266
-9.564404300928926 -9.599310885968812
-9.721483933608416 -9.738937226128359
-9.861110273767961 -9.861110273767961
-9.983283321407566 -10.018189906447452
-10.140362954087054 -10.140362954087054
-10.297442586766545 -10.349802464326373
-10.559241974565694 -10.611601852125522
-10.821041362364843 -10.873401239924673
-11.100294042683936 -11.187560505283653
-11.379546723003028 -11.414453308042916
-11.519173063162574 -11.536626355682518
-11.658799403322123 -11.71115928088195
-11.903145498601326 -11.938052083641214
-12.042771838760874 -12.042771838760874
-12.18239817892042 -12.199851471440363
-12.304571226560023 -12.322024519079966
-12.44419756671957 -12.461650859239512
-12.583823906879115 -12.601277199399059
-12.723450247038661 -12.740903539558607
-12.845623294678264 -12.86307658719821
-13.002702927357756 -13.002702927357756
-13.107422682477413 -13.142329267517301
-13.247049022636961 -13.264502315156905
-13.386675362796508 -13.40412865531645
-13.526301702956054 -13.543754995475997
-13.648474750595657 -13.683381335635543
-13.788101090755204 -13.805554383275146
-13.962634015954636 -13.962634015954636
-14.08480706359424 -14.119713648634125
-14.224433403753785 -14.241886696273728
-14.364059743913332 -14.381513036433274
-14.486232791552935 -14.521139376592823
-14.625859131712481 -14.643312424232423
-14.765485471872028 -14.800392056911914
-14.905111812031576 -14.905111812031576
-15.027284859671177 -15.04473815219112
-15.166911199830725 -15.184364492350667
-15.30653753999027 -15.341444125030156
-15.446163880149816 -15.463617172669759
-15.585790220309361 -15.603243512829305
-15.725416560468908 -15.742869852988854
-15.84758960810851 -15.882496193148398
-16.004669240788 -16.022122533307943
-16.126842288427607 -16.16174887346749
-16.266468628587152 -16.301375213627036
-16.388641676226754 -16.42354826126664
-16.545721308906245 -16.563174601426187
-16.667894356545848 -16.702800941585735
-16.84242728174528 -16.859880574265222
0 -1
-0.15707963267948966 -0.15707963267948966
-0.3839724354387525 -0.41887902047863906
-0.6981317007977318 -0.767944870877505
-1.0471975511965976 -1.0995574287564276
-1.2740903539558606 -1.2740903539558606
-1.413716694115407 -1.413716694115407
-1.6755160819145563 -1.6755160819145563
-1.8151424220741028 -1.8151424220741028
-1.9722220547535922 -1.9547687622336491
-2.0943951023931953 -2.0943951023931953
-2.234021442552742 -2.2165681500327987
-2.3736477827122884 -2.3736477827122884
-2.4958208303518914 -2.4958208303518914
-2.6179938779914944 -2.6179938779914944
-2.7576202181510405 -2.7576202181510405
-2.8797932657906435 -2.8797932657906435
-3.0019663134302466 -3.0019663134302466
-3.141592653589793 -3.141592653589793
-3.2986722862692828 -3.2812189937493397
-3.420845333908886 -3.420845333908886
-3.560471674068432 -3.560471674068432
-3.7699111843077517 -3.7699111843077517
-3.9095375244672983 -3.9095375244672983
-4.049163864626845 -4.049163864626845
-4.171336912266447 -4.171336912266447
-4.328416544945937 -4.310963252425994
-4.4505895925855405 -4.4505895925855405
-4.590215932745087 -4.590215932745087
-4.71238898038469 -4.747295565424577
-4.886921905584122 -4.886921905584122
-5.131268000863329 -5.1661745859032155
-5.410520681182422 -5.445427266222308
-5.654866776461628 -5.689773361501514
-5.899212871740834 -5.934119456780721
-6.073745796940266 -6.073745796940266
-6.19591884457987 -6.213372137099814
-6.440264939859076 -6.457718232379019
-6.632251157578453 -6.614797865058509
-6.754424205218056 -6.754424205218056
-6.894050545377602 -6.894050545377602
-7.016223593017205 -7.016223593017205
-7.173303225696695 -7.155849933176751
-7.2954762733362974 -7.2954762733362974
-7.452555906015788 -7.435102613495844
-7.57472895365539 -7.57472895365539
-7.696902001294993 -7.696902001294993
-7.819075048934597 -7.83652834145454
-7.976154681614086 -7.976154681614086
-8.09832772925369 -8.09832772925369
-8.237954069413234 -8.255407361933178
-8.377580409572781 -8.377580409572781
-8.499753457212384 -8.517206749732328
-8.639379797371932 -8.639379797371932
-8.761552845011535 -8.779006137531477
-8.901179185171081 -8.901179185171081
-9.040805525330626 -9.040805525330626
-9.16297857297023 -9.16297857297023
-9.320058205649719 -9.302604913129775
-9.442231253289323 -9.442231253289323
-9.599310885968812 -9.599310885968812
-9.738937226128359 -9.738937226128359
-9.861110273767961 -9.878563566287905
-10.000736613927508 -9.983283321407566
-10.12290966156711 -10.140362954087054
-10.262536001726659 -10.262536001726659
-10.402162341886203 -10.419615634406146
-10.54178868204575 -10.54178868204575
-10.681415022205297 -10.681415022205297
-10.803588069844901 -10.821041362364843
-10.943214410004446 -10.943214410004446
-11.06538745764405 -11.082840750163992
-11.222467090323539 -11.222467090323539
-11.344640137963141 -11.344640137963141
-11.484266478122688 -11.484266478122688
-11.623892818282235 -11.606439525762292
-11.728612573401895 -11.76351915844178
-11.885692206081384 -11.885692206081384
-12.025318546240928 -12.025318546240928
-12.164944886400479 -12.147491593880533
-12.28711793404008 -12.304571226560023
-12.426744274199628 -12.409290981679682
-12.583823906879115 -12.583823906879115
-12.705996954518719 -12.723450247038661
-12.845623294678264 -12.845623294678264
-12.98524963483781 -12.98524963483781
-13.124875974997359 -13.124875974997359
-13.264502315156905 -13.247049022636961
-13.386675362796508 -13.40412865531645
-13.526301702956054 -13.508848410436112
-13.648474750595657 -13.648474750595657
-13.788101090755204 -13.788101090755204
-13.927727430914748 -13.927727430914748
-14.049900478554353 -14.049900478554353
-14.206980111233843 -14.189526818713897
-14.329153158873444 -14.329153158873444
-14.468779499032992 -14.468779499032992
-14.590952546672595 -14.608405839192539
-14.730578886832141 -14.730578886832141
-14.870205226991688 -14.870205226991688
-15.009831567151233 -15.009831567151233
-15.132004614790837 -15.132004614790837
-15.271630954950382 -15.271630954950382
-15.428710587629874 -15.428710587629874
-15.568336927789419 -15.568336927789419
-15.690509975429023 -15.707963267948966
-15.830136315588568 -15.830136315588568
-15.969762655748115 -15.969762655748115
-16.10938899590766 -16.09193570338772
-16.231562043547264 -16.231562043547264
-16.37118838370681 -16.37118838370681
-16.49336143134641 -16.510814723866357
-16.63298777150596 -16.63298777150596
-16.772614111665508 -16.772614111665508
-16.89478715930511 -16.89478715930511
-17.016960206944713 -17.016960206944713
0 -1
0.017453292519943295 -0.03490658503988659
-0.08726646259971647 -0.13962634015954636
-0.29670597283903605 -0.29670597283903605
-0.5410520681182421 -0.4886921905584123
-0.6806784082777885 -0.5934119456780721
-0.9599310885968813 -0.8028514559173915
-1.1693705988362006 -0.9424777960769379
-1.3089969389957472 -1.0471975511965976
-1.4660765716752369 -1.1693705988362006
-1.5882496193148399 -1.2740903539558606
-1.7278759594743864 -1.3788101090755203
-1.8675022996339325 -1.4835298641951802
-2.007128639793479 -1.5882496193148399
-2.1467549799530254 -1.6929693744344996
-2.286381320112572 -1.780235837034216
-2.4085543677521746 -1.8849555921538759
-2.548180707911721 -1.9896753472735356
-2.670353755551324 -2.0943951023931953
-2.8099800957108703 -2.199114857512855
-2.949606435870417 -2.303834612632515
-3.0892327760299634 -2.3911010752322315
-3.2288591161895095 -2.4958208303518914
-3.368485456349056 -2.600540585471551
-3.490658503988659 -2.705260340591211
-3.6302848441482056 -2.792526803190927
-3.7699111843077517 -2.9146998508305306
-3.9968039870670142 -3.0892327760299634
-4.136430327226561 -3.193952531149623
-4.293509959906051 -3.2986722862692828
-4.4331363000655974 -3.4033920413889422
-4.5553093477052 -3.5081117965086026
-4.71238898038469 -3.6128315516282616
-4.834562028024293 -3.7000980142279785
-4.97418836818384 -3.804817769347638
-5.113814708343385 -3.9095375244672983
-5.253441048502932 -4.014257279586958
-5.3930673886624785 -4.118977034706617
-5.567600313861911 -4.258603374866164
-5.707226654021458 -4.363323129985823
-5.8468529941810035 -4.468042885105484
-5.969026041820607 -4.5553093477052
-6.126105674500097 -4.677482395344803
-6.265732014659642 -4.782202150464463
-6.40535835481919 -4.886921905584122
-6.527531402458793 -4.97418836818384
-6.684611035138281 -5.078908123303498
-6.8067840827778845 -5.201081170943102
-6.981317007977318 -5.305800926062761
-7.120943348136864 -5.410520681182422
-7.243116395776467 -5.515240436302081
-7.400196028455957 -5.6199601914217405
-7.504915783575616 -5.7246799465414
-7.661995416255106 -5.829399701661061
-7.7841684638947095 -5.934119456780721
-7.941248096574199 -6.03883921190038
-8.080874436733746 -6.14355896702004
-8.220500776893292 -6.2482787221397
-8.342673824532895 -6.335545184739416
-8.482300164692441 -6.457718232379019
-8.604473212332046 -6.544984694978735
-8.74409955249159 -6.667157742618339
-8.883725892651137 -6.754424205218056
-9.040805525330626 -6.859143960337715
-9.180431865490174 -6.963863715457374
-9.302604913129775 -7.068583470577034
-9.442231253289323 -7.173303225696695
-9.581857593448868 -7.260569688296411
-9.721483933608416 -7.365289443416071
-9.878563566287905 -7.487462491055674
-10.035643198967394 -7.609635538695276
-10.157816246606997 -7.696902001294993
-10.314895879286487 -7.819075048934597
-10.43706892692609 -7.906341511534313
-10.576695267085636 -8.011061266653972
-10.716321607245183 -8.115781021773632
-10.85594794740473 -8.203047484373348
-10.978120995044332 -8.325220532012953
-11.117747335203878 -8.412486994612669
-11.239920382843481 -8.517206749732328
-11.397000015522973 -8.621926504851988
-11.519173063162574 -8.726646259971647
-11.658799403322123 -8.813912722571363
-11.798425743481667 -8.918632477691023
-11.920598791121272 -9.023352232810684
-12.060225131280816 -9.128071987930344
-12.217304763960305 -9.232791743050003
-12.33947781159991 -9.337511498169663
-12.479104151759458 -9.442231253289323
-12.618730491919003 -9.546951008408982
-12.793263417118434 -9.669124056048586
-12.932889757277982 -9.773843811168245
-13.055062804917586 -9.878563566287905
-13.194689145077131 -9.965830028887622
-13.316862192716735 -10.088003076527224
-13.473941825396224 -10.192722831646885
-13.596114873035827 -10.297442586766545
-13.753194505715316 -10.402162341886203
-13.875367553354918 -10.506882097005864
-14.03244718603441 -10.59414855960558
-14.154620233674013 -10.698868314725239
-14.29424657383356 -10.786134777324957
-14.433872913993104 -10.90830782496456
-14.556045961632709 -10.995574287564276
-14.695672301792253 -11.100294042683936
-14.8352986419518 -11.205013797803595
-14.99237827463129 -11.309733552923255
-15.14945790731078 -11.431906600562858
-15.271630954950382 -11.536626355682518
-15.411257295109928 -11.641346110802177
-15.638150097869193 -11.868238913561441
-15.934856070708229 -12.060225131280816
0 0
-0.10471975511965977 -0.05235987755982988
-0.40142572795869574 -0.3665191429188092
-0.767944870877505 -0.6108652381980153
-1.0821041362364843 -0.8552113334772214
-1.361356816555577 -1.064650843716541
-1.5533430342749535 -1.1693705988362006
-1.6929693744344996 -1.3089969389957472
-1.9373154697137058 -1.4660765716752369
-2.076941809873252 -1.5707963267948966
-2.199114857512855 -1.6755160819145563
-2.3387411976724013 -1.7627825445142729
-2.4609142453120043 -1.8675022996339325
-2.600540585471551 -1.9722220547535922
-2.740166925631097 -2.076941809873252
-2.8623399732707 -2.1642082724729685
-3.0019663134302466 -2.2689280275926285
-3.12413936106985 -2.3736477827122884
-3.2812189937493397 -2.478367537831948
-3.4033920413889422 -2.5830872929516078
-3.6128315516282616 -2.740166925631097
-3.7699111843077517 -2.827433388230814
-3.8920842319473548 -2.9321531433504737
-4.049163864626845 -3.036872898470133
-4.171336912266447 -3.159045946109736
-4.310963252425994 -3.2463124087094526
-4.4331363000655974 -3.3510321638291125
-4.590215932745087 -3.455751918948773
-4.71238898038469 -3.543018381548489
-4.852015320544236 -3.6651914291880923
-4.97418836818384 -3.752457891787808
-5.113814708343385 -3.8571776469074686
-5.235987755982989 -3.9618974020271276
-5.3930673886624785 -4.066617157146788
-5.532693728822025 -4.153883619746504
-5.654866776461628 -4.258603374866164
-5.794493116621174 -4.363323129985823
-5.916666164260777 -4.468042885105484
-6.056292504420323 -4.5553093477052
-6.19591884457987 -4.6600291028248595
-6.335545184739416 -4.76474885794452
-6.492624817418905 -4.886921905584122
-6.632251157578453 -4.991641660703783
-6.771877497737998 -5.096361415823442
-6.911503837897546 -5.183627878423159
-7.033676885537147 -5.305800926062761
-7.173303225696695 -5.3930673886624785
-7.2954762733362974 -5.497787143782138
-7.452555906015788 -5.602506898901797
-7.57472895365539 -5.689773361501514
-7.714355293814937 -5.811946409141117
-7.853981633974483 -5.899212871740834
-7.976154681614086 -6.003932626860493
-8.115781021773632 -6.108652381980153
-8.255407361933178 -6.213372137099814
-8.395033702092725 -6.318091892219472
-8.517206749732328 -6.40535835481919
-8.656833089891874 -6.510078109938849
-8.79645943005142 -6.614797865058509
-8.936085770210967 -6.719517620178169
-9.075712110370514 -6.8242373752978285
-9.197885158010116 -6.911503837897546
